SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,longitude,latitude,time,ST_B10,system:index
1.19029,1.1945525000000001,1.1249775000000002,1.1297625,1.0485,0.22707500000000003,0.2631,-107.39992533924185,48.00008481823625,1.639764021932E12,238.40514914,0
1.2020875000000002,1.213775,1.1496725,1.1568500000000002,1.0747075000000001,0.254355,0.28807,-107.39992533924185,48.10006730935875,1.639764021932E12,239.34510464,1
0.9639650000000002,0.9431475,0.84247,0.8313600000000001,0.7396475,0.1140775,0.152825,-107.39992533924185,48.20004980048125,1.639764021932E12,243.93208748,2
0.0066900000000000015,0.015875,0.034052499999999986,0.03993749999999999,0.06853749999999997,0.08649499999999999,0.057620000000000005,-107.39992533924185,48.300032291603756,1.638381599695E12,287.50842446,3
0.06917000000000001,0.084735,0.1195775,0.14495999999999998,0.224215,0.3467275,0.23953249999999998,-107.39992533924185,48.40001478272626,1.638381599695E12,287.8741526,4
0.053852500000000025,0.06559500000000001,0.09119749999999999,0.11121750000000002,0.2588375,0.364245,0.2128025,-107.39992533924185,48.49999727384876,1.638381599695E12,284.7124841,5
0.028799999999999992,0.05242249999999998,0.08971249999999997,0.11803750000000002,0.1873375,0.2170375,0.1457025,-107.39992533924185,48.599979764971266,1.638381599695E12,282.43266475999997,6
0.05060749999999997,0.0689225,0.09876000000000001,0.12128250000000002,0.1837625,0.2997575,0.199025,-107.39992533924185,48.69996225609377,1.638381599695E12,284.80818866,7
0.05308249999999998,0.09103250000000002,0.1469125,0.1874475,0.2818825,0.38597,0.2712125,-107.39992533924185,48.79994474721627,1.638381599695E12,272.02479386,8
0.05586000000000002,0.07915250000000001,0.11495749999999999,0.138085,0.21624,0.29236,0.2105475,-107.39992533924185,48.899927238338776,1.638381599695E12,276.50240006,9
,,,,,,,,,1.638381599695E12,,10
,,,,,,,,,1.638381599695E12,,11
,,,,,,,,,1.640369166565E12,,12
,,,,,,,,,1.640369166565E12,,13
,,,,,,,,,1.640369166565E12,,14
,,,,,,,,,1.640369166565E12,,15
,,,,,,,,,1.640369166565E12,,16
,,,,,,,,,1.640369142683E12,,17
,,,,,,,,,1.640369142683E12,,18
,,,,,,,,,1.640369142683E12,,19
,,,,,,,,,1.640885768604E12,,20
,,,,,,,,,1.640885768604E12,,21
,,,,,,,,,1.640885768604E12,,22
,,,,,,,,,1.640885744708E12,,23
,,,,,,,,,1.640885744708E12,,24
,,,,,,,,,1.640885744708E12,,25
,,,,,,,,,1.640885744708E12,,26
,,,,,,,,,1.640885744708E12,,27
,,,,,,,,,1.640885744708E12,,28
,,,,,,,,,1.640885744708E12,,29
,,,,,,,,,1.640885744708E12,,30
,,,,,,,,,1.640885744708E12,,31
,,,,,,,,,1.640885744708E12,,32
,,,,,,,,,1.640885744708E12,,33
,,,,,,,,,1.640885744708E12,,34
,,,,,,,,,1.640885744708E12,,35
,,,,,,,,,1.640885744708E12,,36
,,,,,,,,,1.640108495879E12,,37
,,,,,,,,,1.640108495879E12,,38
,,,,,,,,,1.640108495879E12,,39
,,,,,,,,,1.640108495879E12,,40
,,,,,,,,,1.640108495879E12,,41
,,,,,,,,,1.640108495879E12,,42
,,,,,,,,,1.640108495879E12,,43
,,,,,,,,,1.640108495879E12,,44
,,,,,,,,,1.640108495879E12,,45
,,,,,,,,,1.640108495879E12,,46
,,,,,,,,,1.640108495879E12,,47
,,,,,,,,,1.640108471984E12,,48
,,,,,,,,,1.640108471984E12,,49
,,,,,,,,,1.640108471984E12,,50
,,,,,,,,,1.640108471984E12,,51
,,,,,,,,,1.640108471984E12,,52
,,,,,,,,,1.640108471984E12,,53
,,,,,,,,,1.640108471984E12,,54
,,,,,,,,,1.640108471984E12,,55
,,,,,,,,,1.640108471984E12,,56
,,,,,,,,,1.640108471984E12,,57
,,,,,,,,,1.640108471984E12,,58
,,,,,,,,,1.640108471984E12,,59
,,,,,,,,,1.640108471984E12,,60
,,,,,,,,,1.640108471984E12,,61
,,,,,,,,,1.640108471984E12,,62
,,,,,,,,,1.640108471984E12,,63
,,,,,,,,,1.640108471984E12,,64
,,,,,,,,,1.640108448093E12,,65
,,,,,,,,,1.640108448093E12,,66
,,,,,,,,,1.640108448093E12,,67
,,,,,,,,,1.640108448093E12,,68
,,,,,,,,,1.640108448093E12,,69
,,,,,,,,,1.640108448093E12,,70
,,,,,,,,,1.640108448093E12,,71
,,,,,,,,,1.640108448093E12,,72
,,,,,,,,,1.640108448093E12,,73
,,,,,,,,,1.640108448093E12,,74
,,,,,,,,,1.640108448093E12,,75
,,,,,,,,,1.640108448093E12,,76
,,,,,,,,,1.640108448093E12,,77
,,,,,,,,,1.640108424197E12,,78
,,,,,,,,,1.640108424197E12,,79
,,,,,,,,,1.640108424197E12,,80
,,,,,,,,,1.640108424197E12,,81
,,,,,,,,,1.640108424197E12,,82
,,,,,,,,,1.640108424197E12,,83
,,,,,,,,,1.640108424197E12,,84
,,,,,,,,,1.640108424197E12,,85
,,,,,,,,,1.640108424197E12,,86
,,,,,,,,,1.640108424197E12,,87
,,,,,,,,,1.640108424197E12,,88
,,,,,,,,,1.640108424197E12,,89
,,,,,,,,,1.640108424197E12,,90
,,,,,,,,,1.640108424197E12,,91
,,,,,,,,,1.640108424197E12,,92
,,,,,,,,,1.640108424197E12,,93
,,,,,,,,,1.640108424197E12,,94
,,,,,,,,,1.640713567962E12,,95
,,,,,,,,,1.640713567962E12,,96
,,,,,,,,,1.640713567962E12,,97
0.08121499999999998,0.1025275,0.156895,0.22801,0.317385,0.34268499999999996,0.2704975,-107.29994284811934,31.79995681595321,1.640713567962E12,290.35221709999996,98
0.0840475,0.10505750000000003,0.15827000000000002,0.23177750000000003,0.3202175,0.37708749999999996,0.308915,-107.29994284811934,31.899939307075712,1.640713567962E12,292.08857126,99
